date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2006-01-04,57.95,59.43,57.55,59.27,40.0244,4577200.0,0.0,1.0
2006-01-05,59.02,59.86,59.0,59.27,40.0244,4590700.0,0.0,1.0
2006-01-06,59.47,60.76,59.38,60.45,40.8213,5692300.0,0.0,1.0
2006-01-09,60.45,61.68,60.45,61.55,41.5641,4408800.0,0.0,1.0
2006-01-10,61.35,61.5232,60.64,61.3,41.3953,3188100.0,0.0,1.0
2006-01-11,60.87,61.64,60.7,61.33,41.4155,2755600.0,0.0,1.0
2006-01-12,61.23,62.66,61.11,62.21,42.0098,5322500.0,0.0,1.0
2006-01-13,62.02,62.49,61.87,62.33,42.0908,1936700.0,0.0,1.0
2006-01-17,61.69,63.1499,61.65,62.96,42.5163,3623200.0,0.0,1.0
2006-01-18,62.36,62.72,61.7,62.33,42.2597,3651400.0,0.25,1.0
2006-01-19,62.05,63.0,61.9,62.51,42.3817,2375600.0,0.0,1.0
2006-01-20,62.51,62.51,60.48,60.78,41.2088,4439700.0,0.0,1.0
2006-01-23,60.75,61.44,60.26,61.04,41.385,2706500.0,0.0,1.0
2006-01-24,60.79,61.86,60.75,61.35,41.5952,3291600.0,0.0,1.0
2006-01-25,61.5,63.25,61.11,62.07,42.0834,4772400.0,0.0,1.0
2006-01-26,63.3,65.439,62.3,65.17,44.1852,10318100.0,0.0,1.0
2006-01-27,65.45,68.37,65.15,67.53,45.7852,7587800.0,0.0,1.0
2006-01-30,66.66,68.12,66.3196,67.01,45.4327,5077400.0,0.0,1.0
2006-01-31,67.0,68.17,66.64,67.9,46.0361,5655000.0,0.0,1.0
2006-02-01,68.01,69.34,67.9,69.24,46.9446,4826100.0,0.0,1.0
2006-02-02,68.75,69.1,67.99,68.39,46.3683,4605500.0,0.0,1.0
2006-02-03,68.2,68.97,67.75,68.13,46.192,3529800.0,0.0,1.0
2006-02-06,68.5,68.82,68.0,68.7,46.5785,3745900.0,0.0,1.0
2006-02-07,68.3,68.34,66.93,67.16,45.5344,4908000.0,0.0,1.0
2006-02-08,67.75,68.89,67.36,68.81,46.6531,3567300.0,0.0,1.0
2006-02-09,68.7,69.75,68.233,68.45,46.409,4016900.0,0.0,1.0
2006-02-10,68.15,68.87,67.78,68.75,46.6124,3167900.0,0.0,1.0
2006-02-13,68.3,69.06,67.88,68.62,46.5243,2838400.0,0.0,1.0
2006-02-14,69.0,70.41,68.23,70.22,47.6091,4532100.0,0.0,1.0
2006-02-15,69.93,71.65,69.902,71.6,48.5447,4396500.0,0.0,1.0
2006-02-16,71.79,72.0,71.39,71.96,48.7888,3483300.0,0.0,1.0
2006-02-17,72.07,72.39,71.71,72.05,48.8498,4767900.0,0.0,1.0
2006-02-21,72.01,72.79,71.68,72.59,49.2159,3956800.0,0.0,1.0
2006-02-22,72.59,73.73,72.54,73.06,49.5346,5532000.0,0.0,1.0
2006-02-23,73.07,73.09,71.9,72.35,49.0532,4974100.0,0.0,1.0
2006-02-24,72.5,72.92,71.76,72.7,49.2905,2921600.0,0.0,1.0
2006-02-27,73.3,73.99,73.0001,73.5,49.8329,3217800.0,0.0,1.0
2006-02-28,72.8,73.36,72.4,73.08,49.5481,4444300.0,0.0,1.0
2006-03-01,73.13,74.94,72.9457,74.39,50.4363,4179000.0,0.0,1.0
2006-03-02,74.14,74.62,73.81,74.34,50.4024,2247700.0,0.0,1.0
2006-03-03,74.35,75.5,74.11,74.61,50.5855,3396700.0,0.0,1.0
2006-03-06,74.63,74.88,72.5,73.22,49.6431,5496900.0,0.0,1.0
2006-03-07,73.01,74.02,72.21,73.04,49.521,4904700.0,0.0,1.0
2006-03-08,73.04,73.05,70.3432,72.4,49.0871,7726000.0,0.0,1.0
2006-03-09,72.43,72.52,71.25,71.4,48.4091,5101600.0,0.0,1.0
2006-03-10,71.35,72.01,70.38,70.95,48.104,5996900.0,0.0,1.0
2006-03-13,71.14,71.75,70.79,71.0,48.1379,3401500.0,0.0,1.0
2006-03-14,71.0,72.28,71.0,71.94,48.7752,4048600.0,0.0,1.0
2006-03-15,72.11,74.7,71.94,74.29,50.3685,5208400.0,0.0,1.0
2006-03-16,74.93,75.39,74.38,74.9,50.7821,5802800.0,0.0,1.0
2006-03-17,75.58,76.35,74.45,76.23,51.6838,7015500.0,0.0,1.0
2006-03-20,76.88,77.11,75.63,75.85,51.4262,4217900.0,0.0,1.0
2006-03-21,75.9,76.27,74.19,74.31,50.3821,4594300.0,0.0,1.0
2006-03-22,74.42,76.45,74.38,76.21,51.6703,3635900.0,0.0,1.0
2006-03-23,76.22,77.21,75.75,76.26,51.7042,4874800.0,0.0,1.0
2006-03-24,76.26,76.66,75.17,75.5,51.1889,4318300.0,0.0,1.0
2006-03-27,75.88,76.16,75.03,75.38,51.1075,2579100.0,0.0,1.0
2006-03-28,75.83,76.23,74.71,74.87,50.7618,3726500.0,0.0,1.0
2006-03-29,73.25,73.98,72.55,73.67,49.9482,6587800.0,0.0,1.0
2006-03-30,73.65,74.35,72.16,72.4,49.0871,5282400.0,0.0,1.0
2006-03-31,72.4,72.4599,71.3,71.81,48.6871,4316800.0,0.0,1.0
2006-04-03,72.71,75.48,72.56,73.5,49.8329,5884900.0,0.0,1.0
2006-04-04,74.1,75.52,73.49,75.3,51.0533,4606000.0,0.0,1.0
2006-04-05,75.5,76.15,74.6001,75.8,51.3923,4758400.0,0.0,1.0
2006-04-06,75.5,76.08,75.01,75.65,51.2906,3679300.0,0.0,1.0
2006-04-07,75.6,76.05,74.66,74.92,50.7957,4262900.0,0.0,1.0
2006-04-10,74.93,75.92,74.92,75.45,51.155,4038400.0,0.0,1.0
2006-04-11,76.22,76.74,75.5,76.66,51.9754,5325200.0,0.0,1.0
2006-04-12,77.0,78.25,76.84,77.84,52.7754,6412900.0,0.0,1.0
2006-04-13,77.2,77.77,76.41,76.94,52.1652,4209000.0,0.0,1.0
2006-04-17,77.49,78.8,76.29,76.45,51.833,5459300.0,0.0,1.0
2006-04-18,77.0,79.1,76.82,78.91,53.5009,7702400.0,0.0,1.0
2006-04-19,79.05,79.95,78.35,78.72,53.372,4647200.0,0.0,1.0
2006-04-20,79.16,79.32,77.25,77.97,53.033,3850300.0,0.25,1.0
2006-04-21,78.35,80.0,77.6,77.87,52.965,6891700.0,0.0,1.0
2006-04-24,78.25,79.72,76.73,77.38,52.6317,11219800.0,0.0,1.0
2006-04-25,77.24,77.28,74.77,74.93,50.9653,7536800.0,0.0,1.0
2006-04-26,76.06,76.8,75.61,75.95,51.6591,4612700.0,0.0,1.0
2006-04-27,75.5,75.65,73.85,75.06,51.0537,6142000.0,0.0,1.0
2006-04-28,75.5,76.1,75.1,75.74,51.5163,4432600.0,0.0,1.0
2006-05-01,76.0,76.61,75.41,75.63,51.4414,4253000.0,0.0,1.0
2006-05-02,75.82,77.66,75.82,77.48,52.6998,3857400.0,0.0,1.0
2006-05-03,77.85,78.23,76.6,78.1,53.1215,3639700.0,0.0,1.0
2006-05-04,78.5,79.13,78.32,78.81,53.6044,3640800.0,0.0,1.0
2006-05-05,79.48,80.89,79.4,79.98,54.4002,6022400.0,0.0,1.0
2006-05-08,79.99,80.12,78.91,79.9,54.3458,2725300.0,0.0,1.0
2006-05-09,80.0,81.14,79.99,81.14,55.1892,2969200.0,0.0,1.0
2006-05-10,81.39,82.03,80.25,80.97,55.0736,3969300.0,0.0,1.0
2006-05-11,80.97,81.3,79.34,79.62,54.1553,4367800.0,0.0,1.0
2006-05-12,79.25,79.5,77.68,77.81,52.9242,4548700.0,0.0,1.0
2006-05-15,77.02,77.9,76.22,77.47,52.693,4918300.0,0.0,1.0
2006-05-16,77.47,78.97,77.12,77.34,52.6045,3756000.0,0.0,1.0
2006-05-17,76.39,77.16,75.01,75.91,51.6319,6110900.0,0.0,1.0
2006-05-18,76.09,76.45,74.35,74.62,50.7545,6260200.0,0.0,1.0
2006-05-19,74.7,75.08,72.1,72.78,49.503,10337300.0,0.0,1.0
2006-05-22,72.0,73.38,71.95,72.87,49.5642,7251400.0,0.0,1.0
2006-05-23,73.71,74.75,73.67,73.72,50.1423,5703600.0,0.0,1.0
2006-05-24,73.4,75.2,72.18,73.59,50.0539,6460100.0,0.0,1.0
2006-05-25,73.72,74.08,72.44,73.96,50.3056,3761000.0,0.0,1.0
2006-05-26,74.25,74.82,73.33,74.42,50.6184,2748000.0,0.0,1.0
2006-05-30,74.43,74.44,72.06,72.16,49.0812,4130200.0,0.0,1.0
2006-05-31,72.29,73.42,71.4,72.95,49.6186,4032900.0,0.0,1.0
2006-06-01,72.71,73.47,71.86,73.29,49.8498,2910300.0,0.0,1.0
2006-06-02,73.55,73.55,72.13,72.81,49.5234,3730500.0,0.0,1.0
2006-06-05,72.8,72.81,68.81,69.33,47.1564,6863900.0,0.0,1.0
2006-06-06,69.33,70.02,68.1,68.48,46.5782,8730300.0,0.0,1.0
2006-06-07,68.7,68.75,66.41,66.74,45.3947,9781200.0,0.0,1.0
2006-06-08,66.4,67.54,64.41,66.89,45.4967,11897800.0,0.0,1.0
2006-06-09,67.84,69.05,67.3,67.91,46.1905,7943000.0,0.0,1.0
2006-06-12,67.51,68.4,66.06,66.32,45.109,6336200.0,0.0,1.0
2006-06-13,65.63,67.5,65.41,66.33,45.1158,6267800.0,0.0,1.0
2006-06-14,65.95,67.58,65.9001,67.48,45.898,5343500.0,0.0,1.0
2006-06-15,68.5,71.05,68.5,70.85,48.1902,8440000.0,0.0,1.0
2006-06-16,70.7,71.37,70.35,70.55,47.9862,6861400.0,0.0,1.0
2006-06-19,71.0,71.45,69.5,69.95,47.5781,5340400.0,0.0,1.0
2006-06-20,70.38,71.64,70.2,70.99,48.2854,5368800.0,0.0,1.0
2006-06-21,70.99,73.45,70.98,72.47,49.2921,5502100.0,0.0,1.0
2006-06-22,72.6,72.66,71.36,72.28,49.1629,3356000.0,0.0,1.0
2006-06-23,72.05,73.2499,71.15,72.14,49.0676,3331200.0,0.0,1.0
2006-06-26,72.4,72.96,71.58,72.48,49.2989,2525900.0,0.0,1.0
2006-06-27,71.6,72.97,71.52,71.65,48.7344,2586300.0,0.0,1.0
2006-06-28,71.66,72.93,71.41,72.71,49.4553,2921500.0,0.0,1.0
2006-06-29,73.5,74.69,72.68,74.4,50.6048,5138200.0,0.0,1.0
2006-06-30,74.95,74.95,73.42,74.48,50.6592,3913600.0,0.0,1.0
2006-07-03,75.0,75.43,74.48,74.77,50.8565,1908300.0,0.0,1.0
2006-07-05,73.7,73.8,72.88,73.13,49.741,5035500.0,0.0,1.0
2006-07-06,73.5,74.24,72.95,73.65,50.0947,3175700.0,0.0,1.0
2006-07-07,73.5,73.94,72.36,72.58,49.3669,3333800.0,0.0,1.0
2006-07-10,72.75,74.1,72.5,73.27,49.8362,2609100.0,0.0,1.0
2006-07-11,73.28,73.61,72.59,73.4,49.9247,3400100.0,0.0,1.0
2006-07-12,73.02,73.2,71.14,71.31,48.5031,3876700.0,0.0,1.0
2006-07-13,71.06,71.07,69.65,69.7,47.408,4981100.0,0.0,1.0
2006-07-14,70.14,70.29,68.8,69.19,47.0611,5557000.0,0.0,1.0
2006-07-17,69.19,70.19,69.0,69.19,47.0611,5693500.0,0.0,1.0
2006-07-18,69.6,70.15,68.06,69.47,47.4556,4852200.0,0.3,1.0
2006-07-19,69.47,71.79,68.38,71.12,48.5828,5557000.0,0.0,1.0
2006-07-20,71.37,71.87,68.62,69.08,47.1892,7216100.0,0.0,1.0
2006-07-21,71.0,71.1,67.1,68.35,46.6906,14422200.0,0.0,1.0
2006-07-24,69.5,70.56,68.22,70.52,48.1729,7134900.0,0.0,1.0
2006-07-25,70.5,71.02,69.33,70.66,48.2685,5465200.0,0.0,1.0
2006-07-26,70.77,70.93,69.8,70.13,47.9065,3526900.0,0.0,1.0
2006-07-27,70.5,72.62,70.24,70.72,48.3095,6082600.0,0.0,1.0
2006-07-28,71.3,71.71,70.4,71.21,48.6442,3026700.0,0.0,1.0
2006-07-31,71.0,71.66,70.45,70.87,48.412,3414900.0,0.0,1.0
2006-08-01,70.12,70.43,69.122,69.71,47.6196,4513100.0,0.0,1.0
2006-08-02,69.92,71.21,69.92,70.75,48.33,3056500.0,0.0,1.0
2006-08-03,70.25,72.9,69.92,72.73,49.6826,4899600.0,0.0,1.0
2006-08-04,73.8,74.08,72.24,73.1,49.9353,5194900.0,0.0,1.0
2006-08-07,73.13,73.92,72.53,73.18,49.99,3873200.0,0.0,1.0
2006-08-08,73.19,73.43,71.27,71.6,48.9107,4139900.0,0.0,1.0
2006-08-09,72.3,72.35,68.4,68.52,46.8067,8317100.0,0.0,1.0
2006-08-10,68.75,69.04,68.06,68.32,46.6701,6736000.0,0.0,1.0
2006-08-11,68.15,68.22,66.15,67.03,45.7888,7035500.0,0.0,1.0
2006-08-14,67.6,68.61,65.52,65.96,45.0579,8324400.0,0.0,1.0
2006-08-15,66.46,67.46,65.9,67.41,46.0484,6886400.0,0.0,1.0
2006-08-16,68.17,69.55,67.66,69.11,47.2097,6774700.0,0.0,1.0
2006-08-17,69.11,70.04,68.7501,69.36,47.3805,3738500.0,0.0,1.0
2006-08-18,68.5,69.75,67.69,68.31,46.6632,5815800.0,0.0,1.0
2006-08-21,68.25,68.43,67.61,68.25,46.6222,3925100.0,0.0,1.0
2006-08-22,68.42,69.1,68.11,68.5,46.793,3695900.0,0.0,1.0
2006-08-23,68.75,69.21,67.08,67.21,45.9118,4547100.0,0.0,1.0
2006-08-24,67.21,67.22,64.75,65.5,44.7437,8911600.0,0.0,1.0
2006-08-25,65.5,66.46,65.25,65.99,45.0784,3964500.0,0.0,1.0
2006-08-28,66.13,66.99,65.82,66.07,45.1331,3839300.0,0.0,1.0
2006-08-29,66.28,66.47,65.11,65.45,44.7095,4912700.0,0.0,1.0
2006-08-30,65.1,65.73,64.82,65.06,44.4431,4251500.0,0.0,1.0
2006-08-31,65.3,66.56,64.95,66.35,45.3243,6410000.0,0.0,1.0
2006-09-01,66.67,67.8,65.95,67.27,45.9528,5712000.0,0.0,1.0
2006-09-05,68.71,69.87,67.96,69.68,47.5991,8504900.0,0.0,1.0
2006-09-06,69.01,70.4,69.01,69.13,47.2234,5589300.0,0.0,1.0
2006-09-07,68.45,68.65,67.7,67.76,46.2875,5196300.0,0.0,1.0
2006-09-08,68.1,68.2,67.27,67.32,45.9869,4313000.0,0.0,1.0
2006-09-11,67.01,67.01,65.34,65.51,44.7505,7893300.0,0.0,1.0
2006-09-12,65.75,66.04,64.6,65.15,44.5046,12080000.0,0.0,1.0
2006-09-13,65.16,67.14,65.14,66.33,45.3107,7132700.0,0.0,1.0
2006-09-14,66.33,66.67,65.45,65.51,44.7505,3498800.0,0.0,1.0
2006-09-15,66.3,66.3,65.29,65.43,44.6959,6408900.0,0.0,1.0
2006-09-18,65.51,67.6,65.5,66.99,45.7615,5674400.0,0.0,1.0
2006-09-19,67.55,67.6,65.89,66.56,45.4678,3997800.0,0.0,1.0
2006-09-20,66.95,67.25,65.85,65.88,45.0033,4903400.0,0.0,1.0
2006-09-21,66.19,66.39,64.23,64.54,44.0879,8953900.0,0.0,1.0
2006-09-22,64.54,64.6732,62.09,62.77,42.8788,11133500.0,0.0,1.0
2006-09-25,62.97,64.9,62.76,64.33,43.9444,7679700.0,0.0,1.0
2006-09-26,64.36,66.55,64.29,65.9,45.0169,7622500.0,0.0,1.0
2006-09-27,65.9,66.85,65.14,65.68,44.8666,5032600.0,0.0,1.0
2006-09-28,65.64,66.59,65.17,66.59,45.4883,5875500.0,0.0,1.0
2006-09-29,67.0,67.06,65.75,65.8,44.9486,4279900.0,0.0,1.0
2006-10-02,65.45,66.48,65.3,65.36,44.6481,4272400.0,0.0,1.0
2006-10-03,65.37,65.71,64.49,65.11,44.4773,5630500.0,0.0,1.0
2006-10-04,63.81,65.54,63.5,65.54,44.771,7106300.0,0.0,1.0
2006-10-05,65.4,68.81,65.3,68.24,46.6154,12215500.0,0.0,1.0
2006-10-06,67.51,68.11,66.54,68.05,46.4856,6587800.0,0.0,1.0
2006-10-09,67.8,69.95,67.78,68.9,47.0663,6839600.0,0.0,1.0
2006-10-10,69.3,69.41,68.49,69.06,47.1756,4698200.0,0.0,1.0
2006-10-11,68.8,68.81,67.52,68.32,46.6701,3445200.0,0.0,1.0
2006-10-12,68.7,69.666,68.56,69.25,47.3053,4324200.0,0.0,1.0
2006-10-13,69.45,69.45,68.68,69.08,47.1892,3486100.0,0.0,1.0
2006-10-16,69.33,70.25,69.0,69.93,47.7699,6685500.0,0.0,1.0
2006-10-17,69.68,70.12,68.57,69.9,47.7494,6039100.0,0.0,1.0
2006-10-18,70.76,70.92,68.7,68.78,46.9843,6577300.0,0.0,1.0
2006-10-19,68.69,69.15,68.0905,69.02,47.3532,4933800.0,0.3,1.0
2006-10-20,61.97,62.28,58.82,59.0,40.4787,67780400.0,0.0,1.0
2006-10-23,59.75,60.63,59.16,60.42,41.4529,22097200.0,0.0,1.0
2006-10-24,61.3,61.8,60.73,60.93,41.8028,11647100.0,0.0,1.0
2006-10-25,61.24,62.09,60.78,61.91,42.4751,11557400.0,0.0,1.0
2006-10-26,62.7,62.78,62.11,62.35,42.777,10545200.0,0.0,1.0
2006-10-27,62.35,62.35,61.22,61.27,42.0361,9043700.0,0.0,1.0
2006-10-30,61.17,61.19,60.49,60.76,41.6862,5365800.0,0.0,1.0
2006-10-31,61.0,61.13,60.34,60.71,41.6519,6959600.0,0.0,1.0
2006-11-01,60.71,61.02,60.06,60.5,41.5078,9107300.0,0.0,1.0
2006-11-02,60.38,61.12,60.25,60.56,41.5489,7879900.0,0.0,1.0
2006-11-03,60.63,60.93,60.25,60.43,41.4597,6511800.0,0.0,1.0
2006-11-06,60.4,60.59,59.68,59.85,41.0618,9579000.0,0.0,1.0
2006-11-07,59.97,60.4,59.86,59.92,41.1098,7659600.0,0.0,1.0
2006-11-08,59.92,60.4,59.54,60.1,41.2333,11509700.0,0.0,1.0
2006-11-09,60.31,60.4,59.0,59.2,40.6159,7779700.0,0.0,1.0
2006-11-10,59.45,59.69,58.99,59.6,40.8903,5966900.0,0.0,1.0
2006-11-13,59.26,60.21,59.24,59.52,40.8354,5139300.0,0.0,1.0
2006-11-14,59.9,60.44,59.66,60.36,41.4117,6206800.0,0.0,1.0
2006-11-15,60.5,61.66,60.37,61.45,42.1595,8616700.0,0.0,1.0
2006-11-16,62.0,62.11,61.31,61.37,42.1047,4834000.0,0.0,1.0
2006-11-17,61.1,61.37,60.45,60.94,41.8096,7929600.0,0.0,1.0
2006-11-20,60.6,61.08,60.5,60.91,41.7891,3759100.0,0.0,1.0
2006-11-21,60.55,62.4,60.2,62.19,42.6672,9020900.0,0.0,1.0
2006-11-22,62.8,63.1,61.88,62.79,43.0789,7005400.0,0.0,1.0
2006-11-24,62.45,63.33,62.12,62.87,43.1338,2965800.0,0.0,1.0
2006-11-27,62.6,63.19,61.85,61.97,42.5163,5817900.0,0.0,1.0
2006-11-28,61.75,61.96,60.6,61.6,42.2625,6687500.0,0.0,1.0
2006-11-29,62.05,62.46,61.7,62.06,42.5781,3592400.0,0.0,1.0
2006-11-30,62.15,62.7,61.61,62.03,42.5575,3997000.0,0.0,1.0
2006-12-01,62.44,62.44,60.3,61.19,41.9812,7193700.0,0.0,1.0
2006-12-04,61.39,61.79,60.95,61.49,42.187,4950300.0,0.0,1.0
2006-12-05,61.49,62.5,61.39,62.15,42.6398,4508600.0,0.0,1.0
2006-12-06,62.3,63.1,62.04,63.05,43.2573,6066400.0,0.0,1.0
2006-12-07,63.71,63.95,62.75,63.0,43.223,5392600.0,0.0,1.0
2006-12-08,63.0,63.88,63.0,63.4,43.4974,4098700.0,0.0,1.0
2006-12-11,63.6,63.66,62.6599,63.07,43.271,4699700.0,0.0,1.0
2006-12-12,63.0,63.3,61.56,62.28,42.729,6677100.0,0.0,1.0
2006-12-13,62.48,62.5,61.29,61.49,42.187,5110000.0,0.0,1.0
2006-12-14,62.3,62.47,61.51,62.12,42.6192,5352400.0,0.0,1.0
2006-12-15,62.64,62.74,61.75,61.82,42.4134,5763700.0,0.0,1.0
2006-12-18,62.17,62.59,61.66,61.92,42.482,5306900.0,0.0,1.0
2006-12-19,61.6,62.0,61.15,61.52,42.2076,4304900.0,0.0,1.0
2006-12-20,61.4,61.89,60.9,61.37,42.1047,5575900.0,0.0,1.0
2006-12-21,61.15,61.53,60.38,60.81,41.7205,3249100.0,0.0,1.0
2006-12-22,60.81,60.89,60.35,60.59,41.5695,2788000.0,0.0,1.0
2006-12-26,60.5,61.13,60.49,60.9,41.7822,1933100.0,0.0,1.0
2006-12-27,61.0,61.58,60.9,61.47,42.1733,2773800.0,0.0,1.0
2006-12-28,61.47,61.85,61.27,61.31,42.0635,2402400.0,0.0,1.0
2006-12-29,61.12,61.65,61.06,61.33,42.0772,2363600.0,0.0,1.0
2007-01-03,61.71,62.31,60.7,61.16,41.9606,6134800.0,0.0,1.0
2007-01-04,61.25,61.28,60.3448,61.0,41.8508,4058900.0,0.0,1.0
2007-01-05,60.77,60.92,59.95,60.22,41.3157,6267100.0,0.0,1.0
2007-01-08,60.09,60.57,59.86,60.29,41.3637,3942900.0,0.0,1.0
2007-01-09,60.3,60.7,60.0,60.62,41.5901,3928300.0,0.0,1.0
2007-01-10,60.19,60.39,59.85,60.32,41.3843,6825100.0,0.0,1.0
2007-01-11,60.14,60.58,59.9,60.0,41.1647,7440900.0,0.0,1.0
2007-01-12,59.66,59.9,59.2,59.74,40.9864,6560800.0,0.0,1.0
2007-01-16,59.87,59.93,59.1,59.24,40.6433,6842100.0,0.0,1.0
2007-01-17,59.3,60.68,59.25,59.61,40.8972,7255600.0,0.0,1.0
2007-01-18,59.6,60.3,59.6,59.9,41.302,7027500.0,0.3,1.0
2007-01-19,60.1,60.2,59.28,59.37,40.9365,5561400.0,0.0,1.0
2007-01-22,59.37,59.53,57.98,58.17,40.1091,9881000.0,0.0,1.0
2007-01-23,58.43,59.56,58.17,59.56,41.0675,8587300.0,0.0,1.0
2007-01-24,59.79,60.12,59.05,59.73,41.1847,8014800.0,0.0,1.0
2007-01-25,59.85,60.12,59.38,59.63,41.1158,7481400.0,0.0,1.0
2007-01-26,61.26,61.42,60.5,61.09,42.1225,12450500.0,0.0,1.0
2007-01-29,61.29,62.29,61.07,61.7,42.5431,9608800.0,0.0,1.0
2007-01-30,62.15,63.16,61.96,62.88,43.3567,8941400.0,0.0,1.0
2007-01-31,63.15,64.34,62.98,64.07,44.1772,9617800.0,0.0,1.0
2007-02-01,64.8,65.25,64.45,64.99,44.8116,10272800.0,0.0,1.0
2007-02-02,65.0,65.37,64.55,65.25,44.9909,5971000.0,0.0,1.0
2007-02-05,65.25,65.3,64.31,64.49,44.4668,5253400.0,0.0,1.0
2007-02-06,64.5,64.95,64.32,64.42,44.4186,4873100.0,0.0,1.0
2007-02-07,64.9,65.9015,64.65,65.64,45.2598,6546300.0,0.0,1.0
2007-02-08,65.58,65.85,64.86,65.63,45.2529,4528600.0,0.0,1.0
2007-02-09,65.98,65.99,64.69,64.8,44.6806,5576200.0,0.0,1.0
2007-02-12,64.75,65.18,64.28,64.6,44.5427,4974700.0,0.0,1.0
2007-02-13,64.7,65.18,64.31,64.73,44.6323,4965100.0,0.0,1.0
2007-02-14,65.45,66.48,65.17,66.16,45.6183,7495500.0,0.0,1.0
2007-02-15,67.5,68.2,67.0,67.62,46.625,9566900.0,0.0,1.0
2007-02-16,67.58,68.04,67.3,67.67,46.6595,4249900.0,0.0,1.0
2007-02-20,67.54,68.0,67.01,67.93,46.8388,6964300.0,0.0,1.0
2007-02-21,67.59,68.36,67.33,68.21,47.0318,7225300.0,0.0,1.0
2007-02-22,68.26,68.43,67.33,67.78,46.7353,4989400.0,0.0,1.0
2007-02-23,67.51,67.66,67.07,67.26,46.3768,3777200.0,0.0,1.0
2007-02-26,67.51,67.77,67.07,67.26,46.3768,3990400.0,0.0,1.0
2007-02-27,65.75,66.17,63.51,64.83,44.7013,10791600.0,0.0,1.0
2007-02-28,64.67,65.06,63.01,64.43,44.4255,9555400.0,0.0,1.0
2007-03-01,63.9,64.29,62.75,63.9,44.06,7993700.0,0.0,1.0
2007-03-02,63.42,64.16,62.94,63.04,43.467,6037300.0,0.0,1.0
2007-03-05,62.35,63.8,62.34,63.17,43.5567,6710700.0,0.0,1.0
2007-03-06,63.56,64.13,63.19,63.62,43.8669,5360600.0,0.0,1.0
2007-03-07,63.73,64.65,63.63,64.23,44.2876,5284300.0,0.0,1.0
2007-03-08,64.56,64.99,64.0,64.3,44.3358,4206200.0,0.0,1.0
2007-03-09,64.46,64.8,64.01,64.4,44.4048,3267700.0,0.0,1.0
2007-03-12,64.3,64.89,63.63,64.57,44.522,4949100.0,0.0,1.0
2007-03-13,64.4,64.65,63.18,63.34,43.6739,6297900.0,0.0,1.0
2007-03-14,63.21,63.78,62.58,63.64,43.8807,6611900.0,0.0,1.0
2007-03-15,63.49,63.91,63.17,63.46,43.7566,4546400.0,0.0,1.0
2007-03-16,63.72,64.11,62.9,63.16,43.5498,5239200.0,0.0,1.0
2007-03-19,64.65,64.75,63.89,64.17,44.2462,5076000.0,0.0,1.0
2007-03-20,64.17,65.18,64.01,64.86,44.7219,4730600.0,0.0,1.0
2007-03-21,65.1,66.45,64.99,66.21,45.6528,5864200.0,0.0,1.0
2007-03-22,66.62,66.87,65.94,66.54,45.8803,4674200.0,0.0,1.0
2007-03-23,66.65,67.43,66.6,66.88,46.1148,3955400.0,0.0,1.0
2007-03-26,67.45,67.72,66.26,66.84,46.0872,7645500.0,0.0,1.0
2007-03-27,66.31,67.04,66.14,66.88,46.1148,4266500.0,0.0,1.0
2007-03-28,66.55,66.74,65.75,66.24,45.6735,4428700.0,0.0,1.0
2007-03-29,66.67,66.91,65.63,66.19,45.639,3752400.0,0.0,1.0
2007-03-30,66.7,67.69,66.65,67.03,46.2182,6216000.0,0.0,1.0
2007-04-02,66.95,67.15,66.02,66.75,46.0251,4917200.0,0.0,1.0
2007-04-03,67.21,67.7,66.84,67.24,46.363,5065400.0,0.0,1.0
2007-04-04,67.24,67.76,66.93,67.48,46.5285,3255600.0,0.0,1.0
2007-04-05,67.48,68.0,67.4,67.63,46.6319,3632700.0,0.0,1.0
2007-04-09,67.76,68.19,67.08,67.34,46.4319,3780700.0,0.0,1.0
2007-04-10,67.2,67.55,66.4,66.95,46.163,3700000.0,0.0,1.0
2007-04-11,67.0,67.1728,66.05,66.35,45.7493,3778800.0,0.0,1.0
2007-04-12,66.1,66.75,65.86,66.64,45.9493,4017800.0,0.0,1.0
2007-04-13,66.95,67.03,66.33,66.79,46.0527,3449700.0,0.0,1.0
2007-04-16,67.03,67.33,66.47,66.9,46.1286,5126400.0,0.0,1.0
2007-04-17,67.0,67.76,66.8,67.66,46.6526,7919000.0,0.0,1.0
2007-04-18,68.5,69.86,68.41,69.07,47.6248,9469600.0,0.0,1.0
2007-04-19,68.7,68.93,68.08,68.62,47.5214,6962400.0,0.3,1.0
2007-04-20,72.12,72.83,70.71,71.82,49.7375,19014800.0,0.0,1.0
2007-04-23,71.98,73.0,71.74,71.85,49.7582,10759000.0,0.0,1.0
2007-04-24,71.85,72.94,71.83,72.81,50.4231,6840800.0,0.0,1.0
2007-04-25,73.0,73.49,72.01,73.23,50.7139,5801600.0,0.0,1.0
2007-04-26,73.05,73.34,72.61,73.0,50.5547,4474400.0,0.0,1.0
2007-04-27,72.55,74.1,72.5,73.76,51.081,6509400.0,0.0,1.0
2007-04-30,73.56,73.92,72.51,72.62,50.2915,5221000.0,0.0,1.0
2007-05-01,72.62,73.31,71.78,73.24,50.7209,5284800.0,0.0,1.0
